Time Stamp,Phase Value,Heading,Ping?
1596210374.8023882,37.898715582529405,253.47115859095226,0
1596210374.8123865,39.69832762781749,253.47115859095226,0
1596210374.8223782,41.49686678949962,253.47115859095226,0
1596210374.8323927,43.29943999354015,253.47115859095226,0
1596210374.8423846,45.098022070566515,253.47115859095226,0
1596210374.8523922,46.89935072962413,253.47115859095226,0
1596210374.8623972,48.700293150583605,253.47115859095226,0
1596210374.872397,50.50020560328136,253.47115859095226,0
1596210374.8823822,52.297543135324815,253.47115859095226,0
1596210374.8923898,54.09891470972667,253.47115859095226,0
1596210374.9023807,55.89728221003185,253.47115859095226,0
1596210374.912388,57.69869669977794,253.47115859095226,0
1596210374.922398,59.50045451227794,253.47115859095226,0
1596210374.932396,61.300066557566026,253.47115859095226,0
1596210374.9423969,63.10023650232921,253.47115859095226,0
1596210374.952398,64.9004064470924,253.47115859095226,0
1596210374.9623826,66.69770106379161,253.47115859095226,0
1596210374.9723895,68.49885806147228,253.47115859095226,0
1596210374.9823833,70.29782637659679,253.47115859095226,0
1596210374.9923775,72.09675177637706,253.47115859095226,0
1596210375.0023851,73.89808043543468,253.47115859095226,0
1596210375.0123775,75.69674834314952,253.47115859095226,0
1596210375.0223908,77.4991498858131,253.47115859095226,0
1596210375.0323956,79.29996356073985,253.47115859095226,0
1596210375.0423796,81.09708651606212,253.47115859095226,0
1596210375.052393,82.89944514338146,253.47115859095226,0
1596210375.0623782,84.69682559076915,253.47115859095226,0
1596210375.0723968,86.5002141863502,253.47115859095226,0
1596210375.0823915,88.2992683321632,253.47115859095226,0
1596210375.0923815,90.09742125574718,253.47115859095226,0
1596210375.1023858,91.89814909998546,253.47115859095226,0
1596210375.1123872,93.69844779078136,253.47115859095226,0
1596210375.122393,95.49951895777355,253.47115859095226,0
1596210375.1323807,97.29728564325939,253.47115859095226,0
1596210375.1423852,99.09809931818614,253.47115859095226,0
1596210375.152388,100.89861258570323,253.47115859095226,0
1596210375.1623857,102.69818171564708,253.47115859095226,0
1596210375.172378,104.49680670801769,253.47115859095226,0
1596210375.1823916,106.2992511660255,253.47115859095226,0
1596210375.192397,108.10023650232921,253.47115859095226,0
1596210375.202381,109.897273626963,253.47115859095226,0
1596210375.2123876,111.69851645533214,253.47115859095226,0
1596210375.2223823,113.49761351648937,253.47115859095226,0
1596210375.232391,115.29924258295665,253.47115859095226,0
1596210375.2423909,117.09906920496593,253.47115859095226,0
1596210375.252396,118.9000116259254,253.47115859095226,0
1596210375.2623928,120.69945200983653,253.47115859095226,0
1596210375.272391,122.4991498858131,253.47115859095226,0
1596210375.2823887,124.29871901575694,253.47115859095226,0
1596210375.292384,126.09794482294689,253.47115859095226,0
1596210375.3023953,127.89996012751232,253.47115859095226,0
1596210375.3123906,129.69910010401378,253.47115859095226,0
1596210375.3223944,131.49974211756358,253.47115859095226,0
1596210375.3323812,133.2973800570167,253.47115859095226,0
1596210375.342381,135.09737834040294,253.47115859095226,0
1596210375.3523822,136.89759120051036,253.47115859095226,0
1596210375.3623912,138.69922026697765,253.47115859095226,0
1596210375.3723824,140.4976735979713,253.47115859095226,0
1596210375.3823936,142.29960307184825,253.47115859095226,0
1596210375.3923848,144.09801348749767,253.47115859095226,0
1596210375.4023938,145.8996854693092,253.47115859095226,0
1596210375.4123812,147.69732340876232,253.47115859095226,0
1596210375.4223783,149.49689253870616,253.47115859095226,0
1596210375.4323978,151.30032404963146,253.47115859095226,0
1596210375.4423778,153.09671744410167,253.47115859095226,0
1596210375.452391,154.89903315607677,253.47115859095226,0
1596210375.4623888,156.6986881167091,253.47115859095226,0
1596210375.472378,158.49684104029308,253.47115859095226,0
1596210375.482391,160.29915675226817,253.47115859095226,0
1596210375.4923828,162.09761008326183,253.47115859095226,0
1596210375.5023932,163.89958247248302,253.47115859095226,0
1596210375.512384,165.69786414209972,253.47115859095226,0
1596210375.52238,167.49721869532237,253.47115859095226,0
1596210375.5323935,169.2996631533302,253.47115859095226,0
1596210375.5423813,171.09747275416026,253.47115859095226,0
1596210375.5523856,172.8981576830543,253.47115859095226,0
1596210375.562397,174.7002588183082,253.47115859095226,0
1596210375.5723882,176.4986263186134,253.47115859095226,0
1596210375.5823965,178.30012663904796,253.47115859095226,0
1596210375.5923798,180.09716376368175,253.47115859095226,0
1596210375.602387,181.8984065920509,253.47115859095226,0
1596210375.612396,183.7000785738624,253.47115859095226,0
1596210375.62239,185.49896105829845,253.47115859095226,0
1596210375.632379,187.29698523584972,253.47115859095226,0
1596210375.642393,189.09947260920177,253.47115859095226,0
1596210375.6523912,190.89917048517833,253.47115859095226,0
1596210375.6623783,192.69689425531993,253.47115859095226,0
1596210375.672386,194.4981799990333,253.47115859095226,0
1596210375.6823947,196.29972323481212,253.47115859095226,0
1596210375.692392,198.09937819544444,253.47115859095226,0
1596210375.702392,199.89933356348644,253.47115859095226,0
1596210375.7123878,201.69860228602062,253.47115859095226,0
1596210375.7223895,203.49894389216075,253.47115859095226,0
1596210375.7323804,205.2972684771217,253.47115859095226,0
1596210375.7423794,207.09709509913097,253.47115859095226,0
1596210375.7523859,208.89816626612316,253.47115859095226,0
1596210375.762384,210.69786414209972,253.47115859095226,0
1596210375.7723925,212.49945029322276,253.47115859095226,0
1596210375.7823842,214.29794653956066,253.47115859095226,0
1596210375.7923768,216.0966144472755,253.47115859095226,0
1596210375.8023782,217.89687022272716,253.47115859095226,0
1596210375.8123767,219.69661101404796,253.47115859095226,0
1596210375.8223844,221.49789675776134,253.47115859095226,0
1596210375.8323796,223.29707964960704,253.47115859095226,0
1596210375.8423853,225.09815081659923,253.47115859095226,0
1596210375.8523943,226.89973696772228,253.47115859095226,0
1596210375.8623827,228.69767531458507,253.47115859095226,0
1596210375.8723843,230.49793109003673,253.47115859095226,0
1596210375.8823888,232.2987447649635,253.47115859095226,0
1596210375.8923888,234.09874304834972,253.47115859095226,0
1596210375.9023912,235.89921340052257,253.47115859095226,0
1596210375.9123929,237.6995550066627,253.47115859095226,0
1596210375.922388,239.49856623713146,253.47115859095226,0
1596210375.9323773,241.2966762453712,253.47115859095226,0
1596210375.942395,243.09985026423107,253.47115859095226,0
1596210375.9523842,244.89791735712657,253.47115859095226,0
1596210375.9623954,246.699932661692,253.47115859095226,0
1596210375.972387,248.49847182337413,253.47115859095226,0
1596210375.9823897,250.29894217554698,253.47115859095226,0
1596210375.9923866,252.09829672876964,253.47115859095226,0
1596210376.002387,253.89842375818858,253.47115859095226,0
1596210376.0123878,255.698636618296,253.47115859095226,0
1596210376.0223877,257.4985061556495,253.47115859095226,0
1596210376.0323908,259.2991481691993,253.47115859095226,0
1596210376.0423868,261.09845980707775,253.47115859095226,0
1596210376.0523784,262.8969131380714,253.47115859095226,0
1596210376.0623784,264.6968685061134,253.47115859095226,0
1596210376.0723846,266.4979825884498,253.47115859095226,0
1596210376.0823781,268.2969079882301,253.47115859095226,0
1596210376.092378,270.0967775255836,253.47115859095226,0
1596210376.1023774,271.8967328936256,253.47115859095226,0
1596210376.112385,273.6980615526832,253.47115859095226,0
1596210376.1223927,275.49943312708507,253.47115859095226,0
1596210376.132384,277.2978864580787,253.47115859095226,0
1596210376.1423788,279.0969406038917,253.47115859095226,0
1596210376.1523943,280.8996854693092,253.47115859095226,0
1596210376.1623917,282.69925459925304,253.47115859095226,0
1596210376.172387,284.4983945757545,253.47115859095226,0
1596210376.1823857,286.2982211977638,253.47115859095226,0
1596210376.1923897,288.0988632113136,253.47115859095226,0
1596210376.2023878,289.8985181719459,253.47115859095226,0
1596210376.2123764,291.69649943415294,253.47115859095226,0
1596210376.222376,293.49658354822765,253.47115859095226,0
1596210376.2323847,295.2980838686622,253.47115859095226,0
1596210376.2423887,297.098725882212,253.47115859095226,0
1596210376.2523959,298.9000116259254,253.47115859095226,0
1596210376.2623944,300.6997524172462,253.47115859095226,0
1596210376.2723775,302.49674662653575,253.47115859095226,0
1596210376.282385,304.29816111628185,253.47115859095226,0
1596210376.2923932,306.0995326906837,253.47115859095226,0
1596210376.302391,307.89910182062755,253.47115859095226,0
1596210376.3123872,309.69849928919444,253.47115859095226,0
1596210376.3223784,311.49690970484386,253.47115859095226,0
1596210376.3323863,313.29832419458995,253.47115859095226,0
1596210376.3423803,315.09694918696056,253.47115859095226,0
1596210376.3523777,316.89656123224864,253.47115859095226,0
1596210376.3623903,318.69900569025646,253.47115859095226,0
1596210376.3723786,320.4969869524635,253.47115859095226,0
1596210376.382378,322.29681357447276,253.47115859095226,0
1596210376.3923786,324.0969406038917,253.47115859095226,0
1596210376.4023964,325.9001146227516,253.47115859095226,0
1596210376.4123788,327.69702300135265,253.47115859095226,0
1596210376.4223866,329.4983945757545,253.47115859095226,0
1596210376.4323869,331.2983499437965,253.47115859095226,0
1596210376.442382,333.0975328356422,253.47115859095226,0
1596210376.4523783,334.89688738886485,253.47115859095226,0
1596210376.4623766,336.6965852648414,253.47115859095226,0
1596210376.4723759,338.4964118868507,253.47115859095226,0
1596210376.4823873,340.2985130221046,253.47115859095226,0
1596210376.492376,342.0964513689674,253.47115859095226,0
1596210376.5023813,343.89739378992687,253.47115859095226,0
1596210376.512381,345.6973920733131,253.47115859095226,0
1596210376.522386,347.49829157892833,253.47115859095226,0
1596210376.5323868,349.2984186083473,253.47115859095226,0
1596210376.5423815,351.0975156695045,253.47115859095226,0
1596210376.552378,352.89674147669444,253.47115859095226,0
1596210376.5623808,354.6972976595558,253.47115859095226,0
1596210376.5723913,356.4991842180885,253.47115859095226,0
1596210376.582393,358.2994829088844,253.47115859095226,0
1596210376.5919542,360,253.47115859095226,1
1596210376.5919573,0,253.47115859095226,0
1596210376.6018462,1.8011604220069444,253.47115859095226,0
1596210376.6101472,3.2766757876075303,253.47115859095226,0
1596210376.6101954,3.2766757876075303,251.0136517502466,0
1596210376.6118584,1.145797631899427,251.0136517502466,0
1596210376.6218667,2.947255036989759,251.0136517502466,0
1596210376.6318626,4.746523759523939,251.0136517502466,0
1596210376.6418517,6.5445908524194465,251.0136517502466,0
1596210376.6518555,8.34527578131349,251.0136517502466,0
1596210376.6618586,10.145831964174818,251.0136517502466,0
1596210376.67185,11.944242379824232,251.0136517502466,0
1596210376.6818573,13.745571038881849,251.0136517502466,0
1596210376.6918602,15.546127221743177,251.0136517502466,0
1596210376.701848,17.343979737917493,251.0136517502466,0
1596210376.7118602,19.146123788515638,251.0136517502466,0
1596210376.7218459,20.943504235903333,251.0136517502466,0
1596210376.7318518,22.74461831823976,251.0136517502466,0
1596210376.7418463,24.54358663336427,251.0136517502466,0
1596210376.7518587,26.345816514650892,251.0136517502466,0
1596210376.7618575,28.14564313666017,251.0136517502466,0
1596210376.7718499,29.944225213686536,251.0136517502466,0
1596210376.781847,31.743751428286146,251.0136517502466,0
1596210376.7918653,33.547054193178724,251.0136517502466,0
1596210376.8018634,35.34670915381105,251.0136517502466,0
1596210376.8118646,37.14696492926271,251.0136517502466,0
1596210376.821855,38.94516076819093,251.0136517502466,0
1596210376.8318515,40.744601152102064,251.0136517502466,0
1596210376.8418653,42.54700269476564,251.0136517502466,0
1596210376.851855,44.34519853369386,251.0136517502466,0
1596210376.8618484,46.14399518744142,251.0136517502466,0
1596210376.8718593,47.94592466131837,251.0136517502466,0
1596210376.8818662,49.74716748968751,251.0136517502466,0
1596210376.8918471,51.54368963019044,251.0136517502466,0
1596210376.9018478,53.343902490297864,251.0136517502466,0
1596210376.9118526,55.14471616522462,251.0136517502466,0
1596210376.9218507,56.944414041201185,251.0136517502466,0
1596210376.9318638,58.74672975317628,251.0136517502466,0
1596210376.9418535,60.54488267676027,251.0136517502466,0
1596210376.951847,62.3437651611963,251.0136517502466,0
1596210376.961862,64.14646711126954,251.0136517502466,0
1596210376.9718504,65.9443625427881,251.0136517502466,0
1596210376.981854,67.7450045563379,251.0136517502466,0
1596210376.9918597,69.54603280798585,251.0136517502466,0
1596210377.0018497,71.34418573156984,251.0136517502466,0
1596210377.0118587,73.14585771338136,251.0136517502466,0
1596210377.0218644,74.94688596502931,251.0136517502466,0
1596210377.0318644,76.74688424841554,251.0136517502466,0
1596210377.0418494,78.54413594977052,251.0136517502466,0
1596210377.0518594,80.34606542364747,251.0136517502466,0
1596210377.0618522,82.14469041601808,251.0136517502466,0
1596210377.071848,83.94395913855226,251.0136517502466,0
1596210377.0818498,85.74421491400392,251.0136517502466,0
1596210377.0918489,87.54408445135743,251.0136517502466,0
1596210377.1018558,89.3452414490381,251.0136517502466,0
1596210377.111859,91.1458834625879,251.0136517502466,0
1596210377.12186,92.94605340735109,251.0136517502466,0
1596210377.1318529,94.74476423041017,251.0136517502466,0
1596210377.1418607,96.5462216355005,251.0136517502466,0
1596210377.151865,98.34703531042726,251.0136517502466,0
1596210377.1618614,100.14630403296144,251.0136517502466,0
1596210377.1718473,101.94385614172609,251.0136517502466,0
1596210377.181859,103.74587144629152,251.0136517502466,0
1596210377.1918647,105.54689969793947,251.0136517502466,0
1596210377.2018518,107.34462346808107,251.0136517502466,0
1596210377.2118552,109.1451796509424,251.0136517502466,0
1596210377.2218556,110.94530668036134,251.0136517502466,0
