Time Stamp,Phase Value,Heading,Ping?
1596210320.7566326,87.32454545795918,311.1332155019045,0
1596210320.7666519,89.12810571491718,311.1332155019045,0
1596210320.7766526,90.92810399830341,311.1332155019045,0
1596210320.786638,92.72557027637959,311.1332155019045,0
1596210320.7966478,94.52728517353535,311.1332155019045,0
1596210320.806643,96.32642515003681,311.1332155019045,0
1596210320.816637,98.12535054981709,311.1332155019045,0
1596210320.8266475,99.92728002369404,311.1332155019045,0
1596210320.836636,101.72521837055683,311.1332155019045,0
1596210320.846636,103.52517373859882,311.1332155019045,0
1596210320.856633,105.32452829182148,311.1332155019045,0
1596210320.866642,107.12628610432148,311.1332155019045,0
1596210320.8766346,108.92495401203632,311.1332155019045,0
1596210320.8866363,110.72516687214375,311.1332155019045,0
1596210320.8966472,112.52722509205341,311.1332155019045,0
1596210320.9066393,114.3257213383913,311.1332155019045,0
1596210320.9166434,116.12649209797382,311.1332155019045,0
1596210320.9266446,117.92670495808125,311.1332155019045,0
1596210320.936639,119.72575910389423,311.1332155019045,0
1596210320.9466405,121.5260148793459,311.1332155019045,0
1596210320.956639,123.32571275532246,311.1332155019045,0
1596210320.9666398,125.12592561542988,311.1332155019045,0
1596210320.9766438,126.92652471363544,311.1332155019045,0
1596210320.9866347,128.72493512928486,311.1332155019045,0
1596210320.9966521,130.52806623280048,311.1332155019045,0
1596210321.006639,132.32574708759785,311.1332155019045,0
1596210321.0166347,134.12492997944355,311.1332155019045,0
1596210321.0266488,135.92750318348408,311.1332155019045,0
1596210321.0366507,137.72788770496845,311.1332155019045,0
1596210321.0466416,139.5262122899294,311.1332155019045,0
1596210321.056632,141.32445104420185,311.1332155019045,0
1596210321.066632,143.12444932758808,311.1332155019045,0
1596210321.076633,144.92461927235126,311.1332155019045,0
1596210321.0866325,146.72453172504902,311.1332155019045,0
1596210321.0966506,148.52774865925312,311.1332155019045,0
1596210321.1066468,150.32718904316425,311.1332155019045,0
1596210321.1166523,152.12813146412373,311.1332155019045,0
1596210321.126649,153.92748601734638,311.1332155019045,0
1596210321.1366456,155.72696931660175,311.1332155019045,0
1596210321.1466393,157.52568013966084,311.1332155019045,0
1596210321.1566372,159.3253780156374,311.1332155019045,0
1596210321.1666462,161.12696416676044,311.1332155019045,0
1596210321.1766393,162.925760820508,311.1332155019045,0
1596210321.1866353,164.72502954304218,311.1332155019045,0
1596210321.1966367,166.52528531849384,311.1332155019045,0
1596210321.2066417,168.32614190876484,311.1332155019045,0
1596210321.2166357,170.12511022388935,311.1332155019045,0
1596210321.2266326,171.92455060780048,311.1332155019045,0
1596210321.2366502,173.72772462666035,311.1332155019045,0
1596210321.2466478,175.5272937566042,311.1332155019045,0
1596210321.2566526,177.32810743153095,311.1332155019045,0
1596210321.2666361,179.12514455616474,311.1332155019045,0
1596210321.2766333,180.9247136861086,311.1332155019045,0
1596210321.2866335,182.72466905415058,311.1332155019045,0
1596210321.2966468,184.52719934284687,311.1332155019045,0
1596210321.306638,186.32556684315205,311.1332155019045,0
1596210321.3166492,188.12753923237324,311.1332155019045,0
1596210321.3266437,189.926550462842,311.1332155019045,0
1596210321.3366473,191.72723539173603,311.1332155019045,0
1596210321.3466444,193.5267186909914,311.1332155019045,0
1596210321.3566446,195.32675988972187,311.1332155019045,0
1596210321.366644,197.12658651173115,311.1332155019045,0
1596210321.3766458,198.92688520252705,311.1332155019045,0
1596210321.3866327,200.72448022663593,311.1332155019045,0
1596210321.3966458,202.52696759998798,311.1332155019045,0
1596210321.4066324,204.32451970875263,311.1332155019045,0
1596210321.416633,206.1245609074831,311.1332155019045,0
1596210321.4266367,207.92528875172138,311.1332155019045,0
1596210321.4366415,209.72614534199238,311.1332155019045,0
1596210321.4466453,211.52683027088642,311.1332155019045,0
1596210321.4566398,213.32579858601093,311.1332155019045,0
1596210321.466637,215.12532480061054,311.1332155019045,0
1596210321.4766436,216.92652471363544,311.1332155019045,0
1596210321.4866333,218.72467763721943,311.1332155019045,0
1596210321.4966476,220.5272937566042,311.1332155019045,0
1596210321.5066328,222.3245883733034,311.1332155019045,0
1596210321.5166354,224.12505872547626,311.1332155019045,0
1596210321.5266361,225.92514283955097,311.1332155019045,0
1596210321.536643,227.7264714986086,311.1332155019045,0
1596210321.5466468,229.5271135121584,311.1332155019045,0
1596210321.55664,231.32591016590595,311.1332155019045,0
1596210321.5666327,233.12462098896503,311.1332155019045,0
1596210321.5766382,234.9255634099245,311.1332155019045,0
1596210321.5866373,236.72543294727802,311.1332155019045,0
1596210321.596642,238.52628953754902,311.1332155019045,0
1596210321.6066494,240.32753236591816,311.1332155019045,0
1596210321.6166487,242.12748773396015,311.1332155019045,0
1596210321.626637,243.92534025013447,311.1332155019045,0
1596210321.6366417,245.72632558643818,311.1332155019045,0
1596210321.6466484,247.52739675343037,311.1332155019045,0
1596210321.656642,249.3262792378664,311.1332155019045,0
1596210321.6666458,251.12704999744892,311.1332155019045,0
1596210321.6766372,252.92546041309834,311.1332155019045,0
1596210321.686633,254.72472913563251,311.1332155019045,0
1596210321.6966398,256.52584321796894,311.1332155019045,0
1596210321.7066395,258.3258844166994,311.1332155019045,0
1596210321.7166395,260.12579686939716,311.1332155019045,0
1596210321.7266405,261.92596681416035,311.1332155019045,0
1596210321.7366323,263.7245488911867,311.1332155019045,0
1596210321.7466338,265.5247188359499,311.1332155019045,0
1596210321.7566354,267.32506044209003,311.1332155019045,0
1596210321.7666504,269.1277623921633,311.1332155019045,0
1596210321.7766418,270.9261728078127,311.1332155019045,0
1596210321.7866378,272.72552736103535,311.1332155019045,0
1596210321.7966468,274.52715642750263,311.1332155019045,0
1596210321.8066356,276.3250947743654,311.1332155019045,0
1596210321.8166394,278.12586553394794,311.1332155019045,0
1596210321.8266392,279.92573507130146,311.1332155019045,0
1596210321.836635,281.72500379383564,311.1332155019045,0
1596210321.8466325,283.52453000843525,311.1332155019045,0
1596210321.8566415,285.32615907490253,311.1332155019045,0
1596210321.8666325,287.1244836598635,311.1332155019045,0
1596210321.876642,288.9262843877077,311.1332155019045,0
1596210321.8866343,290.7248664647341,311.1332155019045,0
1596210321.8966436,292.5265384465456,311.1332155019045,0
1596210321.9066393,294.32576425373554,311.1332155019045,0
1596210321.9166343,296.12486131489277,311.1332155019045,0
1596210321.9266362,297.92524583637714,311.1332155019045,0
1596210321.936631,299.72434289753437,311.1332155019045,0
1596210321.9466455,301.5268302708864,311.1332155019045,0
1596210321.9566514,303.3279872685671,311.1332155019045,0
1596210321.9666486,305.1274276524782,311.1332155019045,0
1596210321.9766333,306.92463643848896,311.1332155019045,0
1596210321.986652,308.7279821187258,311.1332155019045,0
1596210321.9966404,310.5259633809328,311.1332155019045,0
1596210322.006637,312.32540376484394,311.1332155019045,0
1596210322.0166497,314.12763364613056,311.1332155019045,0
1596210322.0266514,315.9278894215822,311.1332155019045,0
1596210322.0366454,317.72685773670673,311.1332155019045,0
1596210322.0466497,319.5276714116335,311.1332155019045,0
1596210322.056646,321.32702596485615,311.1332155019045,0
1596210322.066645,323.12676675617695,311.1332155019045,0
1596210322.0766466,324.9271083623171,311.1332155019045,0
1596210322.0866337,326.7247463017702,311.1332155019045,0
1596210322.0966332,328.5246158391237,311.1332155019045,0
1596210322.1066408,330.32607324421406,311.1332155019045,0
1596210322.116637,332.12534196674824,311.1332155019045,0
1596210322.1266403,333.92598398029804,311.1332155019045,0
1596210322.1366444,335.72662599384785,311.1332155019045,0
1596210322.1466463,337.526967599988,311.1332155019045,0
1596210322.1566458,339.32700879871845,311.1332155019045,0
1596210322.1666312,341.12430341541767,311.1332155019045,0
1596210322.176651,342.92782075703144,311.1332155019045,0
1596210322.1866357,344.7251582890749,311.1332155019045,0
1596210322.1966317,346.52438409626484,311.1332155019045,0
1596210322.2066326,348.3245111256838,311.1332155019045,0
1596210322.2166364,350.12523896992207,311.1332155019045,0
1596210322.2266316,351.924464777112,311.1332155019045,0
1596210322.2366478,353.7273383885622,311.1332155019045,0
1596210322.2466495,355.5276370793581,311.1332155019045,0
1596210322.2566502,357.32776410877705,311.1332155019045,0
1596210322.266651,359.12784822285175,311.1332155019045,0
1596210322.2716095,360,311.1332155019045,1
1596210322.2716122,0,311.1332155019045,0
1596210322.2814474,1.7710471898317337,311.1332155019045,0
1596210322.2815,1.7710471898317337,309.8049301095307,0
1596210322.2815697,0.483745951205492,309.8049301095307,0
1596210322.2852972,1.1421960778534412,309.8049301095307,0
1596210322.2853296,1.1421960778534412,308.9482830511406,0
1596210322.2915266,1.4204882131889462,308.9482830511406,0
1596210322.3015234,3.219928597100079,308.9482830511406,0
1596210322.3115098,5.017523621208966,308.9482830511406,0
1596210322.321515,6.818466042168438,308.9482830511406,0
1596210322.33151,8.617563103325665,308.9482830511406,0
1596210322.341508,10.417175148613751,308.9482830511406,0
1596210322.3515165,12.218761299736798,308.9482830511406,0
1596210322.3615098,14.017515038140118,308.9482830511406,0
1596210322.3715122,15.817899559624493,308.9482830511406,0
1596210322.3815272,17.620687340386212,308.9482830511406,0
1596210322.391511,19.41776738036424,308.9482830511406,0
1596210322.4015183,21.219053124077618,308.9482830511406,0
1596210322.411521,23.019566391594708,308.9482830511406,0
1596210322.4215255,24.82029423583299,308.9482830511406,0
1596210322.431521,26.61956295836717,308.9482830511406,0
1596210322.4415178,28.418917511589825,308.9482830511406,0
1596210322.4515138,30.21831498015672,308.9482830511406,0
1596210322.4615114,32.01788411010057,308.9482830511406,0
1596210322.471513,33.81813988555223,308.9482830511406,0
1596210322.4815266,35.6205414282158,308.9482830511406,0
1596210322.4915257,37.42032513488084,308.9482830511406,0
1596210322.501519,39.219207619316876,308.9482830511406,0
1596210322.5115242,41.02015004027635,308.9482830511406,0
1596210322.521511,42.817787979729474,308.9482830511406,0
1596210322.531513,44.61808667052537,308.9482830511406,0
1596210322.5415268,46.42057404387742,308.9482830511406,0
1596210322.5515132,48.21808323729783,308.9482830511406,0
1596210322.5615268,50.020570610649884,308.9482830511406,0
1596210322.5715067,51.81692108977586,308.9482830511406,0
1596210322.5815146,53.618335579521954,308.9482830511406,0
1596210322.5915253,55.42039379943162,308.9482830511406,0
1596210322.6015267,57.220606659539044,308.9482830511406,0
1596210322.6115153,59.0185020910576,308.9482830511406,0
1596210322.6215124,60.81802830565721,308.9482830511406,0
1596210322.6315143,62.618326996453106,308.9482830511406,0
1596210322.641522,64.41969857085496,308.9482830511406,0
1596210322.65151,66.21755108702928,308.9482830511406,0
1596210322.6615095,68.01746353972703,308.9482830511406,0
1596210322.6715229,69.81982216704637,308.9482830511406,0
1596210322.681513,71.61810383666307,308.9482830511406,0
1596210322.6915104,73.41767296660691,308.9482830511406,0
1596210322.7015245,75.22011742461473,308.9482830511406,0
1596210322.711517,77.01887116301805,308.9482830511406,0
1596210322.7215111,78.81771073210984,308.9482830511406,0
1596210322.7315228,80.61985478270799,308.9482830511406,0
1596210322.7415116,82.41779312957078,308.9482830511406,0
1596210322.7515216,84.21963677275926,308.9482830511406,0
1596210322.761525,86.02023587096483,308.9482830511406,0
1596210322.771511,87.817702149041,308.9482830511406,0
1596210322.7815151,89.61842999327928,308.9482830511406,0
1596210322.791515,91.41847119200975,308.9482830511406,0
1596210322.8015254,93.22031483519822,308.9482830511406,0
1596210322.8115208,95.01949772704393,308.9482830511406,0
1596210322.8215175,96.81893811095506,308.9482830511406,0
1596210322.8315146,98.61846432555467,308.9482830511406,0
1596210322.841526,100.42039379943162,308.9482830511406,0
1596210322.851511,102.21781716216356,308.9482830511406,0
1596210322.8615255,104.0203045355156,308.9482830511406,0
1596210322.8715231,105.81995949614793,308.9482830511406,0
1596210322.8815098,107.61751160491258,308.9482830511406,0
1596210322.891511,109.41781029570848,308.9482830511406,0
1596210322.9015095,111.21755108702928,308.9482830511406,0
1596210322.9115236,113.01999554503709,308.9482830511406,0
1596210322.9215264,114.82055172789842,308.9482830511406,0
1596210322.9315069,116.61698803771287,308.9482830511406,0
1596210322.9415236,118.41994747985154,308.9482830511406,0
1596210322.9515252,120.22028908599168,308.9482830511406,0
1596210322.9615242,122.0201586233452,308.9482830511406,0
1596210322.971516,123.81861195433885,308.9482830511406,0
1596210322.9815195,125.61921105254441,308.9482830511406,0
1596210322.9915063,127.41693482268602,308.9482830511406,0
1596210323.0015266,129.2205809103325,308.9482830511406,0
1596210323.011521,131.019549225457,308.9482830511406,0
1596210323.0215094,132.81744465697557,308.9482830511406,0
1596210323.0315244,134.6201466070488,308.9482830511406,0
1596210323.041512,136.4179562078789,308.9482830511406,0
1596210323.0515244,138.22014317382127,308.9482830511406,0
1596210323.0615218,140.01962647307664,308.9482830511406,0
1596210323.0715218,141.81971058715135,308.9482830511406,0
1596210323.081512,143.61790642607957,308.9482830511406,0
1596210323.091508,145.417218063958,308.9482830511406,0
1596210323.101514,147.21824631560594,308.9482830511406,0
1596210323.1115117,149.01790127623826,308.9482830511406,0
1596210323.1215248,150.82021698821336,308.9482830511406,0
1596210323.1315095,152.61746868956834,308.9482830511406,0
1596210323.1415217,154.41956982482225,308.9482830511406,0
1596210323.1515257,156.22034058440477,308.9482830511406,0
1596210323.1615245,158.0201242910698,308.9482830511406,0
1596210323.1715145,159.8184059606865,308.9482830511406,0
1596210323.1815183,161.61900505889207,308.9482830511406,0
1596210323.191525,163.4202478872612,308.9482830511406,0
1596210323.201519,165.21917328704149,308.9482830511406,0
1596210323.211509,167.01732621062547,308.9482830511406,0
1596210323.2215092,168.81741032470018,308.9482830511406,0
1596210323.2315137,170.61826691497117,308.9482830511406,0
1596210323.2415261,172.42041096556932,308.9482830511406,0
