Time Stamp,Phase Value,Heading,Ping?
1596210051.3526294,176.40103733167052,292.9301015101373,0
1596210051.3626423,178.20326721295714,292.9301015101373,0
1596210051.3726432,180.00343715772033,292.9301015101373,0
1596210051.3826394,181.80274879559875,292.9301015101373,0
1596210051.3926332,183.60163128003478,292.9301015101373,0
1596210051.4026358,185.4020587168634,292.9301015101373,0
1596210051.4126406,187.20295822247863,292.9301015101373,0
1596210051.4226325,189.00149738416076,292.9301015101373,0
1596210051.4326444,190.80359851941466,292.9301015101373,0
1596210051.44263,192.60110771283507,292.9301015101373,0
1596210051.4526365,194.4022217951715,292.9301015101373,0
1596210051.4626272,196.20054638013244,292.9301015101373,0
1596210051.4726286,198.0008021555841,292.9301015101373,0
1596210051.4826298,199.80105793103576,292.9301015101373,0
1596210051.4926343,201.60182869061828,292.9301015101373,0
1596210051.5026293,203.4009257517755,292.9301015101373,0
1596210051.512636,205.2021256648004,292.9301015101373,0
1596210051.5226386,207.00268184766173,292.9301015101373,0
1596210051.5326393,208.8027230463922,292.9301015101373,0
1596210051.5426383,210.60259258374572,292.9301015101373,0
1596210051.552639,212.4026337824762,292.9301015101373,0
1596210051.562635,214.20203125104308,292.9301015101373,0
1596210051.5726311,216.00121414288878,292.9301015101373,0
1596210051.5826442,217.80361568555236,292.9301015101373,0
1596210051.5926354,219.60198318585753,292.9301015101373,0
1596210051.6026373,221.40232479199767,292.9301015101373,0
1596210051.6126294,223.20099269971251,292.9301015101373,0
1596210051.6226444,225.00369464978576,292.9301015101373,0
1596210051.632644,226.80352127179503,292.9301015101373,0
1596210051.6426435,228.60347663983703,292.9301015101373,0
1596210051.6526382,230.40248787030578,292.9301015101373,0
1596210051.6626267,232.20051204785705,292.9301015101373,0
1596210051.6726432,234.00342857465148,292.9301015101373,0
1596210051.682629,235.8008519373834,292.9301015101373,0
1596210051.692645,237.60376846417785,292.9301015101373,0
1596210051.7026317,239.4013205729425,292.9301015101373,0
1596210051.7126458,241.20393669232726,292.9301015101373,0
1596210051.722636,243.00221836194396,292.9301015101373,0
1596210051.7326412,244.80316078290343,292.9301015101373,0
1596210051.7426314,246.60131370648742,292.9301015101373,0
1596210051.7526324,248.4014836512506,292.9301015101373,0
1596210051.7626455,250.20388519391418,292.9301015101373,0
1596210051.7726371,252.00233852490783,292.9301015101373,0
1596210051.7826433,253.8034955225885,292.9301015101373,0
1596210051.7926462,255.6039229594171,292.9301015101373,0
1596210051.802628,257.4007455073297,292.9301015101373,0
1596210051.8126469,259.2040911875665,292.9301015101373,0
1596210051.8226376,261.0024586878717,292.9301015101373,0
1596210051.832638,262.8024569712579,292.9301015101373,0
1596210051.8426385,264.6026269160211,292.9301015101373,0
1596210051.8526332,266.4016810618341,292.9301015101373,0
1596210051.8626332,268.20159351453185,292.9301015101373,0
1596210051.8726404,270.00287925824523,292.9301015101373,0
1596210051.8826435,271.8034783564508,292.9301015101373,0
1596210051.892645,273.6036912165582,292.9301015101373,0
1596210051.902644,275.403603669256,292.9301015101373,0
1596210051.9126415,277.2031727991998,292.9301015101373,0
1596210051.9226427,279.00329982861876,292.9301015101373,0
1596210051.932635,280.80201065167785,292.9301015101373,0
1596210051.9426453,282.6038113795221,292.9301015101373,0
1596210051.9526339,284.40170681104064,292.9301015101373,0
1596210051.9626386,286.2026063166559,292.9301015101373,0
1596210051.972629,288.00084507092834,292.9301015101373,0
1596210051.982638,289.8024741373956,292.9301015101373,0
1596210051.992636,291.6020861826837,292.9301015101373,0
1596210052.002638,293.4025136195123,292.9301015101373,0
1596210052.012643,295.20341312512755,292.9301015101373,0
1596210052.0226445,297.0036689005792,292.9301015101373,0
1596210052.0326304,298.8011780939996,292.9301015101373,0
1596210052.0426283,300.6007901392877,292.9301015101373,0
1596210052.0526345,302.40190422162414,292.9301015101373,0
1596210052.062639,304.20267498120666,292.9301015101373,0
1596210052.0726268,306.0004416666925,292.9301015101373,0
1596210052.0826268,307.8004399500787,292.9301015101373,0
1596210052.092638,309.6024981699884,292.9301015101373,0
1596210052.1026258,311.4003077708185,292.9301015101373,0
1596210052.1126363,313.2021943293512,292.9301015101373,0
1596210052.122634,315.0018492899835,292.9301015101373,0
1596210052.1326385,316.80253421887755,292.9301015101373,0
1596210052.1426363,318.60214626416564,292.9301015101373,0
1596210052.1526322,320.40145790204406,292.9301015101373,0
1596210052.1626294,322.2008982859552,292.9301015101373,0
1596210052.1726322,324.0014544688165,292.9301015101373,0
1596210052.1826422,325.80325519666076,292.9301015101373,0
1596210052.1926327,327.6014939509332,292.9301015101373,0
1596210052.202638,329.4024363718927,292.9301015101373,0
1596210052.212634,331.2018338404596,292.9301015101373,0
1596210052.22264,333.0029050074518,292.9301015101373,0
1596210052.232641,334.80307495221496,292.9301015101373,0
1596210052.2426353,336.601957436651,292.9301015101373,0
1596210052.2526343,338.401912804693,292.9301015101373,0
1596210052.2626407,340.20294105634093,292.9301015101373,0
1596210052.272635,342.0019522868097,292.9301015101373,0
1596210052.2826316,343.8013926707208,292.9301015101373,0
1596210052.2926264,345.6003609858453,292.9301015101373,0
1596210052.3026295,347.40091716870666,292.9301015101373,0
1596210052.3126397,349.2028466425836,292.9301015101373,0
1596210052.3226283,351.00082790479064,292.9301015101373,0
1596210052.3326347,352.8018990717828,292.9301015101373,0
1596210052.3426352,354.6020261012018,292.9301015101373,0
1596210052.352632,356.4014664851129,292.9301015101373,0
1596210052.362632,358.2014218531549,292.9301015101373,0
1596210052.367019,358.96445667371154,292.9301015101373,0
1596210052.3670888,358.96445667371154,293.70675900485367,0
1596210052.3683774,360,293.70675900485367,1
1596210052.3683798,0,293.70675900485367,0
1596210052.3783307,1.8037543585523963,293.70675900485367,0
1596210052.3883264,3.6030659964308143,293.70675900485367,0
1596210052.3983207,5.401948480866849,293.70675900485367,0
1596210052.408327,7.20319130923599,293.70675900485367,0
1596210052.4183147,9.00095799472183,293.70675900485367,0
1596210052.4283283,10.803402452729642,293.70675900485367,0
1596210052.4383297,12.603658228181303,293.70675900485367,0
1596210052.4483197,14.401896982453763,293.70675900485367,0
1596210052.4583273,16.20322564151138,293.70675900485367,0
1596210052.4683228,18.00249436404556,293.70675900485367,0
1596210052.4783194,19.80176308657974,293.70675900485367,0
1596210052.4883218,21.602190523408353,293.70675900485367,0
1596210052.4983222,23.4023175528273,293.70675900485367,0
1596210052.5083256,25.202959566377103,293.70675900485367,0
1596210052.5183156,27.001112489961088,293.70675900485367,0
1596210052.528315,28.80102494265884,293.70675900485367,0
1596210052.538323,30.602482347749174,293.70675900485367,0
1596210052.548328,32.40338185336441,293.70675900485367,0
1596210052.558315,34.20101979281753,293.70675900485367,0
1596210052.5683193,36.00179055240005,293.70675900485367,0
1596210052.5783165,37.80131676699966,293.70675900485367,0
1596210052.5883257,39.60294583346695,293.70675900485367,0
1596210052.5983279,41.40333035495132,293.70675900485367,0
1596210052.608329,43.203500299714506,293.70675900485367,0
1596210052.618326,45.003026514314115,293.70675900485367,0
1596210052.6283157,46.8011794378981,293.70675900485367,0
1596210052.638313,48.60066273715347,293.70675900485367,0
1596210052.6483152,50.401047258637846,293.70675900485367,0
1596210052.6583173,52.20143178012222,293.70675900485367,0
1596210052.6683266,54.003103761933744,293.70675900485367,0
1596210052.678311,55.800355463288724,293.70675900485367,0
1596210052.6883261,57.603100328706205,293.70675900485367,0
1596210052.69831,59.400094537995756,293.70675900485367,0
1596210052.7083108,61.2002215674147,293.70675900485367,0
1596210052.7183104,63.00017693545669,293.70675900485367,0
1596210052.7283213,64.80214932467788,293.70675900485367,0
1596210052.7383165,66.60124638583511,293.70675900485367,0
1596210052.7483277,68.40330460574478,293.70675900485367,0
1596210052.7583148,70.20098546054214,293.70675900485367,0
1596210052.7683296,72.00373032595962,293.70675900485367,0
1596210052.7783127,73.8006387045607,293.70675900485367,0
1596210052.788325,75.60286858584732,293.70675900485367,0
1596210052.798315,77.40097859408706,293.70675900485367,0
1596210052.8083217,79.20226433780044,293.70675900485367,0
1596210052.818313,81.00067475344986,293.70675900485367,0
1596210052.8283274,82.80320504214615,293.70675900485367,0
1596210052.8383121,84.6005425741896,293.70675900485367,0
1596210052.8483193,86.4017424872145,293.70675900485367,0
1596210052.8583148,88.20096829440445,293.70675900485367,0
1596210052.8683133,90.00075200106949,293.70675900485367,0
1596210052.8783255,91.80289605166763,293.70675900485367,0
1596210052.888317,93.60139229800552,293.70675900485367,0
1596210052.8983119,95.40048935916275,293.70675900485367,0
1596210052.9083202,97.20198967959732,293.70675900485367,0
1596210052.91831,99.00009968783706,293.70675900485367,0
1596210052.9283226,100.80237248446792,293.70675900485367,0
1596210052.9383113,102.60043957736343,293.70675900485367,0
1596210052.948329,104.40357068087906,293.70675900485367,0
1596210052.958325,106.202796488069,293.70675900485367,0
1596210052.968316,108.00120690371841,293.70675900485367,0
1596210052.9783194,109.80176308657974,293.70675900485367,0
1596210052.9883192,111.60176136996597,293.70675900485367,0
1596210052.9983144,113.40090134646744,293.70675900485367,0
1596210053.0083122,115.20055630709976,293.70675900485367,0
1596210053.0183208,117.00209954287857,293.70675900485367,0
1596210053.028319,118.80175450351089,293.70675900485367,0
1596210053.038325,120.60282567050308,293.70675900485367,0
1596210053.0483196,122.40179398562759,293.70675900485367,0
1596210053.0583255,124.20290806796402,293.70675900485367,0
1596210053.0683289,126.00355008151382,293.70675900485367,0
1596210053.0783281,127.80341961886734,293.70675900485367,0
1596210053.0883155,129.60105755832046,293.70675900485367,0
1596210053.098319,131.4017424872145,293.70675900485367,0
1596210053.1083143,133.2009253790602,293.70675900485367,0
1596210053.1183243,135.00264027621597,293.70675900485367,0
1596210053.1283123,136.8004927923903,293.70675900485367,0
1596210053.1383142,138.60087731387466,293.70675900485367,0
1596210053.1483114,140.4003176977858,293.70675900485367,0
1596210053.1583178,142.20147469546646,293.70675900485367,0
1596210053.1683166,144.00130131747574,293.70675900485367,0
1596210053.1783261,145.8030162146315,293.70675900485367,0
1596210053.1883225,147.60232785250992,293.70675900485367,0
1596210053.1983137,149.40073826815933,293.70675900485367,0
1596210053.208328,151.20331147219986,293.70675900485367,0
1596210053.2183273,153.00318100955337,293.70675900485367,0
1596210053.2283268,154.8031792929396,293.70675900485367,0
1596210053.2383237,156.60253384616226,293.70675900485367,0
1596210053.2483244,158.40261796023697,293.70675900485367,0
1596210053.2583122,160.20047047641128,293.70675900485367,0
1596210053.2683094,161.99995377566665,293.70675900485367,0
1596210053.2783265,163.80304196383804,293.70675900485367,0
1596210053.2883127,165.60063698794693,293.70675900485367,0
1596210053.2983177,167.40145066287369,293.70675900485367,0
1596210053.3083217,169.20230725314468,293.70675900485367,0
1596210053.318322,171.00226262118667,293.70675900485367,0
1596210053.3283296,172.80354836490005,293.70675900485367,0
1596210053.3383112,174.60028508212417,293.70675900485367,0
1596210053.3483238,176.4026437094435,293.70675900485367,0
1596210053.358314,178.2007966330275,293.70675900485367,0
1596210053.3683257,180.0028977682814,293.70675900485367,0
1596210053.3783202,181.80190899875015,293.70675900485367,0
1596210053.3883219,183.6021647742018,293.70675900485367,0
1596210053.3983257,185.40297844912857,293.70675900485367,0
1596210053.408329,187.2035346319899,293.70675900485367,0
1596210053.418311,189.00031426455826,293.70675900485367,0
1596210053.4283113,190.8003125479445,293.70675900485367,0
1596210053.4383261,192.6029715826735,293.70675900485367,0
1596210053.448329,194.40348485019058,293.70675900485367,0
1596210053.4583158,196.2011227896437,293.70675900485367,0
1596210053.4683092,198.00000527407974,293.70675900485367,0
1596210053.4783158,199.80107644107193,293.70675900485367,0
1596210053.4883206,201.6020188620314,293.70675900485367,0
1596210053.498329,203.40351918246597,293.70675900485367,0
1596210053.508314,205.20077088382095,293.70675900485367,0
1596210053.5183234,207.0025716116652,293.70675900485367,0
1596210053.528316,208.8011966040358,293.70675900485367,0
1596210053.5383272,210.60325482394546,293.70675900485367,0
1596210053.5483277,212.40329602267593,293.70675900485367,0
1596210053.558328,214.20329430606216,293.70675900485367,0
1596210053.568327,216.00312092807144,293.70675900485367,0
1596210053.578316,217.80123093631119,293.70675900485367,0
1596210053.5883145,219.6008858969435,293.70675900485367,0
1596210053.598318,221.40152791049331,293.70675900485367,0
1596210053.608314,223.20088246371597,293.70675900485367,0
1596210053.6183293,225.00354149844497,293.70675900485367,0
1596210053.628317,226.80143692996353,293.70675900485367,0
1596210053.6383119,228.60044816043228,293.70675900485367,0
1596210053.6483152,230.40104725863785,293.70675900485367,0
1596210053.6583173,232.20143178012222,293.70675900485367,0
1596210053.6683223,234.00233128573745,293.70675900485367,0
1596210053.6783273,235.8032307913527,293.70675900485367,0
1596210053.688329,237.60348656680435,293.70675900485367,0
1596210053.6983147,239.40095284488052,293.70675900485367,0
1596210053.7083185,241.20159485843033,293.70675900485367,0
1596210053.7183144,243.00090649630874,293.70675900485367,0
1596210053.7283144,244.80090477969497,293.70675900485367,0
1596210053.7383258,246.6029200842604,293.70675900485367,0
1596210053.748317,248.4014163305983,293.70675900485367,0
1596210053.7583158,250.2011571219191,293.70675900485367,0
1596210053.7683272,252.00321534182876,293.70675900485367,0
1596210053.778318,253.8015399267897,293.70675900485367,0
1596210053.7883182,255.6016240408644,293.70675900485367,0
1596210053.7983196,257.40183690097183,293.70675900485367,0
1596210053.8083093,259.1999898245558,293.70675900485367,0
1596210053.8183208,261.001962213777,293.70675900485367,0
