Time Stamp,Phase Value,Heading,Ping?
1596210904.6318521,59.66028086375445,305.9312283201143,0
1596210904.641861,61.46182409953326,305.9312283201143,0
1596210904.651858,63.26126448344439,305.9312283201143,0
1596210904.6618612,65.06186358164996,305.9312283201143,0
1596210904.6718705,66.86516634654254,305.9312283201143,0
1596210904.6818655,68.66280428599566,305.9312283201143,0
1596210904.69185,70.4600130720064,305.9312283201143,0
1596210904.7018604,72.26172796916217,305.9312283201143,0
1596210904.7118652,74.06254164408892,305.9312283201143,0
1596210904.7218616,75.86198202800006,305.9312283201143,0
1596210904.7318518,77.66034952830523,305.9312283201143,0
1596210904.7418668,79.46283690165728,305.9312283201143,0
1596210904.7518492,81.25995985697955,305.9312283201143,0
1596210904.7618628,83.06214682292193,305.9312283201143,0
1596210904.7718503,84.86008516978472,305.9312283201143,0
1596210904.7818682,86.66313044261187,305.9312283201143,0
1596210904.7918494,88.45995299052447,305.9312283201143,0
1596210904.8018663,90.26282660197467,305.9312283201143,0
1596210904.8118677,92.06303946208209,305.9312283201143,0
1596210904.8218632,93.8623510999605,305.9312283201143,0
1596210904.8318686,95.66325060557574,305.9312283201143,0
1596210904.8418572,97.46131769847125,305.9312283201143,0
1596210904.8518655,99.2626892728731,305.9312283201143,0
1596210904.8618567,101.06122843455523,305.9312283201143,0
1596210904.8718665,102.86281458567828,305.9312283201143,0
1596210904.8818638,104.66242663096637,305.9312283201143,0
1596210904.8918471,106.46105162333697,305.9312283201143,0
1596210904.9018552,108.26263777446002,305.9312283201143,0
1596210904.9118483,110.0613485975191,305.9312283201143,0
1596210904.9218576,111.86302057933062,305.9312283201143,0
1596210904.9318492,113.66151682566851,305.9312283201143,0
1596210904.9418573,115.46293131541461,305.9312283201143,0
1596210904.9518502,117.2617708845064,305.9312283201143,0
1596210904.9618428,119.06035296153277,305.9312283201143,0
1596210904.9718535,120.8623682660982,305.9312283201143,0
1596210904.9818578,122.66305319499224,305.9312283201143,0
1596210904.9918544,124.4624077482149,305.9312283201143,0
1596210905.0018604,126.26347891520709,305.9312283201143,0
1596210905.0118506,128.0617605848238,305.9312283201143,0
1596210905.0218432,129.86042849253863,305.9312283201143,0
1596210905.0318553,131.662615458481,305.9312283201143,0
1596210905.0418527,133.46214167308062,305.9312283201143,0
1596210905.0518498,135.26158205699176,305.9312283201143,0
1596210905.061855,137.0626103086397,305.9312283201143,0
1596210905.0718591,138.86338106822222,305.9312283201143,0
1596210905.0818563,140.66282145213336,305.9312283201143,0
1596210905.0918555,142.4627339048311,305.9312283201143,0
1596210905.1018581,144.26316134165972,305.9312283201143,0
1596210905.111858,146.06311670970172,305.9312283201143,0
1596210905.1218455,147.86084047984332,305.9312283201143,0
1596210905.1318543,149.6624695463106,305.9312283201143,0
1596210905.141842,151.46023623179644,305.9312283201143,0
1596210905.1518579,153.26310984324664,305.9312283201143,0
1596210905.1618526,155.06216398905963,305.9312283201143,0
1596210905.1718585,156.86319224070758,305.9312283201143,0
1596210905.1818502,158.66168848704547,305.9312283201143,0
1596210905.1918576,160.46310297679156,305.9312283201143,0
1596210905.2018566,162.26284376811236,305.9312283201143,0
1596210905.2118537,164.06236998271197,305.9312283201143,0
1596210905.2218404,165.85992209147662,305.9312283201143,0
1596210905.231857,167.66296736430377,305.9312283201143,0
1596210905.2418554,169.46266524028033,305.9312283201143,0
1596210905.2518466,171.26107565592974,305.9312283201143,0
1596210905.2618477,173.06128851603717,305.9312283201143,0
1596210905.2718544,174.86248842906207,305.9312283201143,0
1596210905.2818408,176.66004053782672,305.9312283201143,0
1596210905.2918422,178.46025339793414,305.9312283201143,0
1596210905.3018446,180.26068083476275,305.9312283201143,0
1596210905.3118534,182.0622669858858,305.9312283201143,0
1596210905.3218517,183.86192194651812,305.9312283201143,0
1596210905.3318532,185.66222063731402,305.9312283201143,0
1596210905.3418493,187.46161810588092,305.9312283201143,0
1596210905.3518445,189.26071516703814,305.9312283201143,0
1596210905.3618455,191.06092802714556,305.9312283201143,0
1596210905.3718545,192.8625141782686,305.9312283201143,0
1596210905.3818488,194.66139666270465,305.9312283201143,0
1596210905.3918562,196.4627682371065,305.9312283201143,0
1596210905.4018438,198.26057783793658,305.9312283201143,0
1596210905.4118428,200.06040445994586,305.9312283201143,0
1596210905.421857,201.86293474864215,305.9312283201143,0
1596210905.43185,203.66168848704547,305.9312283201143,0
1596210905.4418485,205.46142927836627,305.9312283201143,0
1596210905.451849,207.2614275617525,305.9312283201143,0
1596210905.4618406,209.0599238080904,305.9312283201143,0
1596210905.4718451,210.86078039836138,305.9312283201143,0
1596210905.4818585,212.66326777171344,305.9312283201143,0
1596210905.491859,214.46326605509967,305.9312283201143,0
1596210905.5018585,216.26322142314166,305.9312283201143,0
1596210905.5118434,218.06051603984088,305.9312283201143,0
1596210905.521852,219.86201636027545,305.9312283201143,0
1596210905.53185,221.66162840556353,305.9312283201143,0
1596210905.5418434,223.46051088999957,305.9312283201143,0
1596210905.551856,225.26278368663043,305.9312283201143,0
1596210905.5618467,227.06110827159137,305.9312283201143,0
1596210905.571848,228.86136404704303,305.9312283201143,0
1596210905.5818396,230.65981737803668,305.9312283201143,0
1596210905.591852,232.46209017466754,305.9312283201143,0
1596210905.6018412,234.26007143687457,305.9312283201143,0
1596210905.6118455,236.0608421964571,305.9312283201143,0
1596210905.6218417,237.8601538343355,305.9312283201143,0
1596210905.6318514,239.66195456217974,305.9312283201143,0
1596210905.6418464,241.46105162333697,305.9312283201143,0
1596210905.6518574,243.26293818186969,305.9312283201143,0
1596210905.6618426,245.06036154460162,305.9312283201143,0
1596210905.6718457,246.86091772746295,305.9312283201143,0
1596210905.6818507,248.66177431773394,305.9312283201143,0
1596210905.6918538,250.46233050059527,305.9312283201143,0
1596210905.7018495,252.2615563077852,305.9312283201143,0
1596210905.7118568,254.06292788218707,305.9312283201143,0
1596210905.7218516,255.86198202800006,305.9312283201143,0
1596210905.7318566,257.66292444895953,305.9312283201143,0
1596210905.7418501,259.46167818736285,305.9312283201143,0
1596210905.7518458,261.26098982524127,305.9312283201143,0
1596210905.7618494,263.06158892344683,305.9312283201143,0
1596210905.7718508,264.86180178355426,305.9312283201143,0
1596210905.7818584,266.6631733579561,305.9312283201143,0
1596210905.7918508,268.46184126567096,305.9312283201143,0
1596210905.8018467,270.26110998820513,305.9312283201143,0
1596210905.8118525,272.0621811551973,305.9312283201143,0
1596210905.821843,273.8604199094698,305.9312283201143,0
1596210905.8318584,275.66325060557574,305.9312283201143,0
1596210905.841855,277.46256224345416,305.9312283201143,0
1596210905.8518574,279.263032595627,305.9312283201143,0
1596210905.86186,281.0635458631441,305.9312283201143,0
1596210905.8718495,282.86157004069537,305.9312283201143,0
1596210905.8818514,284.66195456217974,305.9312283201143,0
1596210905.8918571,286.4629828138277,305.9312283201143,0
1596210905.901841,288.2600199384615,305.9312283201143,0
1596210905.9118555,290.06263605784625,305.9312283201143,0
1596210905.9218588,291.86327807139605,305.9312283201143,0
1596210905.9318528,293.6621605558321,305.9312283201143,0
1596210905.941841,295.4600130720064,305.9312283201143,0
1596210905.95184,297.25992552470416,305.9312283201143,0
1596210905.961851,299.0618120832369,305.9312283201143,0
1596210905.971846,300.8609949750826,305.9312283201143,0
1596210905.9818425,302.660306612961,305.9312283201143,0
1596210905.9918518,304.46202151011676,305.9312283201143,0
1596210906.0018506,306.26176230143756,305.9312283201143,0
1596210906.0118425,308.06038729380816,305.9312283201143,0
1596210906.0218558,309.8627459211275,305.9312283201143,0
1596210906.0318458,311.6609417600557,305.9312283201143,0
1596210906.0418394,313.4597384138033,305.9312283201143,0
1596210906.0518491,315.2614962263033,305.9312283201143,0
1596210906.061851,317.0618378324434,305.9312283201143,0
1596210906.0718453,318.8608919782564,305.9312283201143,0
1596210906.0818527,320.66213480662555,305.9312283201143,0
1596210906.0918574,322.4630343122408,305.9312283201143,0
1596210906.101855,324.2625605268404,305.9312283201143,0
1596210906.1118402,326.0599838895723,305.9312283201143,0
1596210906.1218426,327.8603684110567,305.9312283201143,0
1596210906.1318507,329.66182581614703,305.9312283201143,0
1596210906.1418567,331.4628969831392,305.9312283201143,0
1596210906.1518426,333.2603632612154,305.9312283201143,0
1596210906.1618571,335.06297938060015,305.9312283201143,0
1596210906.1718504,336.8617760343477,305.9312283201143,0
1596210906.1818488,338.6615168256685,305.9312283201143,0
1596210906.1918445,340.46065680217,305.9312283201143,0
1596210906.2018437,342.2605263395235,305.9312283201143,0
1596210906.211857,344.0629707975313,305.9312283201143,0
1596210906.2218494,345.8615528745577,305.9312283201143,0
1596210906.2318532,347.66228071879596,305.9312283201143,0
1596210906.241847,349.46112028788775,305.9312283201143,0
1596210906.2518506,351.2618052167818,305.9312283201143,0
1596210906.2618475,353.0612456006929,305.9312283201143,0
1596210906.2718406,354.85999933909625,305.9312283201143,0
1596210906.2818522,356.6620575590059,305.9312283201143,0
1596210906.2918458,358.4608971280977,305.9312283201143,0
1596210906.300516,360,305.9312283201143,1
1596210906.300519,0,305.9312283201143,0
1596210906.307076,1.1807428998872638,305.9312283201143,0
1596210906.3071191,1.1807428998872638,305.04567114519887,0
1596210906.308391,0.5408331553917378,305.04567114519887,0
1596210906.3084223,0.5408331553917378,304.64004627865506,0
1596210906.3104212,0.5133783022756688,304.64004627865506,0
1596210906.3204148,2.3121749560232274,304.64004627865506,0
1596210906.3304234,4.113675276457798,304.64004627865506,0
1596210906.3404155,5.9123431841726415,304.64004627865506,0
1596210906.3504174,7.712556044280063,304.64004627865506,0
1596210906.3604085,9.511095205962192,304.64004627865506,0
1596210906.3704178,11.312724272429477,304.64004627865506,0
1596210906.3804219,13.113366285979282,304.64004627865506,0
1596210906.390426,14.914137045561802,304.64004627865506,0
1596210906.4004164,16.712375799834263,304.64004627865506,0
1596210906.4104226,18.513575712859165,304.64004627865506,0
1596210906.4204214,20.313316504179966,304.64004627865506,0
1596210906.4304242,22.113872687041294,304.64004627865506,0
1596210906.440427,23.914343039214145,304.64004627865506,0
1596210906.4504266,25.714298407256138,304.64004627865506,0
1596210906.4604177,27.51275173824979,304.64004627865506,0
1596210906.470422,29.313436667143833,304.64004627865506,0
1596210906.4804173,31.11253372830106,304.64004627865506,0
1596210906.4904246,32.913905302702915,304.64004627865506,0
1596210906.5004206,34.71321694058133,304.64004627865506,0
1596210906.510418,36.512657324492466,304.64004627865506,0
1596210906.5204191,38.312913099944126,304.64004627865506,0
1596210906.5304267,40.11432758969022,304.64004627865506,0
1596210906.540417,41.91256634396268,304.64004627865506,0
1596210906.5504174,43.71265045803739,304.64004627865506,0
1596210906.5604289,45.51462284725858,304.64004627865506,0
1596210906.5704165,47.31243244808866,304.64004627865506,0
1596210906.5804284,49.11461941403104,304.64004627865506,0
1596210906.590421,50.913287321745884,304.64004627865506,0
1596210906.600428,52.714530150115024,304.64004627865506,0
1596210906.6104164,54.51242558163358,304.64004627865506,0
1596210906.6204083,56.31096474331571,304.64004627865506,0
1596210906.6304247,58.11396710079862,304.64004627865506,0
1596210906.640414,59.91199127834989,304.64004627865506,0
1596210906.6504095,61.71117417019559,304.64004627865506,0
1596210906.6604152,63.51224533718778,304.64004627865506,0
1596210906.6704235,65.31378857296659,304.64004627865506,0
1596210906.680424,67.11378685635282,304.64004627865506,0
1596210906.6904094,68.91121021908475,304.64004627865506,0
1596210906.7004166,70.71249596279813,304.64004627865506,0
1596210906.7104118,72.5116359392996,304.64004627865506,0
1596210906.720427,74.31433788937284,304.64004627865506,0
1596210906.7304225,76.11356369656278,304.64004627865506,0
1596210906.740418,77.91274658840848,304.64004627865506,0
1596210906.7504199,79.71308819454862,304.64004627865506,0
1596210906.7604215,81.51334397000028,304.64004627865506,0
1596210906.7704177,83.31261269253446,304.64004627865506,0
1596210906.780424,85.11381260555936,304.64004627865506,0
1596210906.7904184,86.91278092068387,304.64004627865506,0
1596210906.8004158,88.71235005062772,304.64004627865506,0
1596210906.810418,90.51277748745633,304.64004627865506,0
1596210906.8204129,92.31183163326932,304.64004627865506,0
1596210906.830421,94.11324612301541,304.64004627865506,0
1596210906.8404262,95.91423145931913,304.64004627865506,0
1596210906.8504157,97.71234146755887,304.64004627865506,0
1596210906.8604214,99.51332680386258,304.64004627865506,0
1596210906.8704207,101.31323925656034,304.64004627865506,0
1596210906.8804197,103.11306587856961,304.64004627865506,0
1596210906.8904092,104.91113297146512,304.64004627865506,0
1596210906.9004142,106.7120753924246,304.64004627865506,0
1596210906.910419,108.51288906735135,304.64004627865506,0
1596210906.920408,110.31091324490262,304.64004627865506,0
1596210906.930412,112.1116410891409,304.64004627865506,0
1596210906.9404178,113.91275517147733,304.64004627865506,0
1596210906.9504175,115.71266762417508,304.64004627865506,0
1596210906.9604077,117.51090637844754,304.64004627865506,0
1596210906.9704096,119.31120506924344,304.64004627865506,0
1596210906.980427,121.11433617275907,304.64004627865506,0
1596210906.9904222,122.91347614926053,304.64004627865506,0
1596210907.0004125,124.71167198818875,304.64004627865506,0
1596210907.0104156,126.51231400173856,304.64004627865506,0
1596210907.0204108,128.31145397824002,304.64004627865506,0
1596210907.0304167,130.11248222988797,304.64004627865506,0
1596210907.040412,131.91162220638944,304.64004627865506,0
1596210907.0504243,133.71380917233182,304.64004627865506,0
1596210907.0604248,135.51393620175077,304.64004627865506,0
