Time Stamp,Phase Value,Heading,Ping?
1596210048.097996,66.72942280769348,49.09271836280823,0
1596210048.108004,68.53092312812805,49.09271836280823,0
1596210048.1180065,70.3313934803009,49.09271836280823,0
1596210048.1280022,72.1305763721466,49.09271836280823,0
1596210048.13801,73.93203377723694,49.09271836280823,0
1596210048.1480093,75.73186039924622,49.09271836280823,0
1596210048.158011,77.53211617469788,49.09271836280823,0
1596210048.1680126,79.33245778083801,49.09271836280823,0
1596210048.1780102,81.13198399543762,49.09271836280823,0
1596210048.1879954,82.92932152748108,49.09271836280823,0
1596210048.1980019,84.73056435585022,49.09271836280823,0
1596210048.2080076,86.53159260749817,49.09271836280823,0
1596210048.2180037,88.33086133003235,49.09271836280823,0
1596210048.2279968,90.12961506843567,49.09271836280823,0
1596210048.238001,91.93038582801819,49.09271836280823,0
1596210048.2480068,93.7313711643219,49.09271836280823,0
1596210048.258007,95.5314552783966,49.09271836280823,0
1596210048.2680118,97.3323118686676,49.09271836280823,0
1596210048.2780137,99.13265347480774,49.09271836280823,0
1596210048.2880075,100.93153595924377,49.09271836280823,0
1596210048.298007,102.73140549659729,49.09271836280823,0
1596210048.3079958,104.5294725894928,49.09271836280823,0
1596210048.318004,106.33097290992737,49.09271836280823,0
1596210048.3280034,108.13075661659241,49.09271836280823,0
1596210048.3380108,109.9321711063385,49.09271836280823,0
1596210048.3480048,111.73109650611877,49.09271836280823,0
1596210048.3580117,113.53233933448792,49.09271836280823,0
1596210048.3680108,115.33208012580872,49.09271836280823,0
1596210048.377999,117.12993264198303,49.09271836280823,0
1596210048.3880064,118.93134713172913,49.09271836280823,0
1596210048.397998,120.72984337806702,49.09271836280823,0
1596210048.4080098,122.53194451332092,49.09271836280823,0
1596210048.4179978,124.32979702949524,49.09271836280823,0
1596210048.4253688,125.63463807106018,49.09271836280823,0
1596210048.4254813,125.63463807106018,314.8667398095131,0
1596210048.4255958,360,314.8667398095131,1
1596210048.4255984,0,314.8667398095131,0
1596210048.425742,360,314.8667398095131,1
1596210048.4257443,0,314.8667398095131,0
1596210048.4357128,33.29247146844864,314.8667398095131,0
1596210048.445704,35.09088188409805,314.8667398095131,0
1596210048.4557142,36.892811357975006,314.8667398095131,0
1596210048.4657128,38.69250923395157,314.8667398095131,0
1596210048.4742124,40.205232203006744,314.8667398095131,0
1596210048.4742563,40.205232203006744,284.71281565725803,0
1596210048.4757063,10.33733882009983,284.71281565725803,0
1596210048.485714,12.138753309845924,284.71281565725803,0
1596210048.4957054,13.937206640839577,284.71281565725803,0
1596210048.5057075,15.737591162323952,284.71281565725803,0
1596210048.5157104,17.538233175873756,284.71281565725803,0
1596210048.5257165,19.339304342865944,284.71281565725803,0
1596210048.5356984,21.13595522940159,284.71281565725803,0
1596210048.5457087,22.937841787934303,284.71281565725803,0
1596210048.5557158,24.73917044699192,284.71281565725803,0
1596210048.5656986,26.536035910248756,284.71281565725803,0
1596210048.5757012,28.33642043173313,284.71281565725803,0
1596210048.5857065,30.13744868338108,284.71281565725803,0
1596210048.5956995,31.9362024217844,284.71281565725803,0
1596210048.605718,33.73950518667698,284.71281565725803,0
1596210048.6157103,35.538087263703346,284.71281565725803,0
1596210048.625699,37.33606852591038,284.71281565725803,0
1596210048.635714,39.13881339132786,284.71281565725803,0
1596210048.645711,40.93825377523899,284.71281565725803,0
1596210048.6557076,42.737651243805885,284.71281565725803,0
1596210048.6656985,44.53597582876682,284.71281565725803,0
1596210048.675702,46.33661784231663,284.71281565725803,0
1596210048.6857111,48.13824690878391,284.71281565725803,0
1596210048.6957154,49.938974753022194,284.71281565725803,0
1596210048.705702,51.736698523163795,284.71281565725803,0
1596210048.715706,53.5373405367136,284.71281565725803,0
1596210048.725703,55.33678092062473,284.71281565725803,0
1596210048.7357087,57.13780917227268,284.71281565725803,0
1596210048.7457116,58.93836535513401,284.71281565725803,0
1596210048.7557185,60.73960818350315,284.71281565725803,0
1596210048.7657168,62.539263144135475,284.71281565725803,0
1596210048.7757082,64.33775939047337,284.71281565725803,0
1596210048.785714,66.13878764212132,284.71281565725803,0
1596210048.7956984,67.93595351278782,284.71281565725803,0
1596210048.8057075,69.73762549459934,284.71281565725803,0
1596210048.8157127,71.53856791555882,284.71281565725803,0
1596210048.8257127,73.33852328360081,284.71281565725803,0
1596210048.8357158,75.13912238180637,284.71281565725803,0
1596210048.8457,76.93628825247288,284.71281565725803,0
1596210048.8557067,78.73748816549778,284.71281565725803,0
1596210048.865709,80.5379156023264,284.71281565725803,0
1596210048.875717,82.33937300741673,284.71281565725803,0
1596210048.885713,84.13868464529514,284.71281565725803,0
1596210048.8957016,85.93662299215794,284.71281565725803,0
1596210048.9057038,87.73692168295383,284.71281565725803,0
1596210048.9157174,89.53936614096165,284.71281565725803,0
1596210048.9257152,91.33902110159397,284.71281565725803,0
1596210048.935718,93.1395772844553,284.71281565725803,0
1596210048.945718,94.93953265249729,284.71281565725803,0
1596210048.9557126,96.7385009676218,284.71281565725803,0
1596210048.965715,98.53892840445042,284.71281565725803,0
1596210048.9757173,100.3394416719675,284.71281565725803,0
1596210048.985718,102.13948287069798,284.71281565725803,0
1596210048.9957185,103.93956698477268,284.71281565725803,0
1596210049.005715,105.73905028402805,284.71281565725803,0
1596210049.0157135,107.53879107534885,284.71281565725803,0
1596210049.025705,109.33720149099827,284.71281565725803,0
1596210049.0357084,111.1377576738596,284.71281565725803,0
1596210049.0457003,112.9363826662302,284.71281565725803,0
1596210049.0556993,114.736123457551,284.71281565725803,0
1596210049.065712,116.53835333883762,284.71281565725803,0
1596210049.0757036,118.33693541586399,284.71281565725803,0
1596210049.085705,120.13714827597141,284.71281565725803,0
1596210049.0957174,121.93937815725803,284.71281565725803,0
1596210049.1057003,123.73637236654758,284.71281565725803,0
1596210049.1157029,125.53675688803196,284.71281565725803,0
1596210049.1257095,127.33812846243382,284.71281565725803,0
1596210049.1357155,129.13902796804905,284.71281565725803,0
1596210049.1457088,130.9378246217966,284.71281565725803,0
1596210049.1557097,132.7379945665598,284.71281565725803,0
1596210049.1657116,134.53833617269993,284.71281565725803,0
1596210049.1757157,136.3390640169382,284.71281565725803,0
1596210049.1857054,138.13725985586643,284.71281565725803,0
1596210049.1957023,139.93670023977757,284.71281565725803,0
1596210049.205712,141.73845805227757,284.71281565725803,0
1596210049.2157102,143.53815592825413,284.71281565725803,0
1596210049.2257173,145.33939875662327,284.71281565725803,0
1596210049.2357037,147.13699378073215,284.71281565725803,0
1596210049.245714,148.9387945085764,284.71281565725803,0
1596210049.255703,150.73681868612766,284.71281565725803,0
1596210049.2656987,152.53600157797337,284.71281565725803,0
1596210049.2757096,154.3380168825388,284.71281565725803,0
1596210049.2856996,156.13616980612278,284.71281565725803,0
1596210049.2957084,157.93775595724583,284.71281565725803,0
1596210049.3057036,159.73698176443577,284.71281565725803,0
1596210049.3157175,161.53938330709934,284.71281565725803,0
1596210049.3257108,163.33826579153538,284.71281565725803,0
1596210049.335709,165.1379207521677,284.71281565725803,0
1596210049.345698,166.93590201437473,284.71281565725803,0
1596210049.3557143,168.7388614565134,284.71281565725803,0
1596210049.365703,170.53684271872044,284.71281565725803,0
1596210049.3757038,172.33696974813938,284.71281565725803,0
1596210049.3857105,174.13816966116428,284.71281565725803,0
1596210049.39571,175.93808211386204,284.71281565725803,0
1596210049.4057107,177.73820914328098,284.71281565725803,0
1596210049.4157171,179.5393232256174,284.71281565725803,0
1596210049.4257023,181.33674658834934,284.71281565725803,0
1596210049.4356987,183.13605822622776,284.71281565725803,0
1596210049.445717,184.9393180757761,284.71281565725803,0
1596210049.455712,186.73841513693333,284.71281565725803,0
1596210049.4657178,188.53944338858128,284.71281565725803,0
1596210049.4757113,190.33828295767307,284.71281565725803,0
1596210049.4857154,192.1390537172556,284.71281565725803,0
1596210049.4957182,193.93952406942844,284.71281565725803,0
1596210049.5056994,195.73613204061985,284.71281565725803,0
1596210049.5157146,197.5389627367258,284.71281565725803,0
1596210049.525714,199.33874644339085,284.71281565725803,0
1596210049.5357084,201.13780058920383,284.71281565725803,0
1596210049.545704,202.93702639639378,284.71281565725803,0
1596210049.5557,204.73629511892796,284.71281565725803,0
1596210049.565699,206.53612174093723,284.71281565725803,0
1596210049.5757124,208.3385232836008,284.71281565725803,0
1596210049.5857081,210.13774909079075,284.71281565725803,0
1596210049.5957022,211.93671740591526,284.71281565725803,0
1596210049.6057096,213.7379602342844,284.71281565725803,0
1596210049.6157048,215.5371431261301,284.71281565725803,0
1596210049.6257029,217.33671225607395,284.71281565725803,0
1596210049.6357071,219.1375259310007,284.71281565725803,0
1596210049.6457076,220.93765296041965,284.71281565725803,0
1596210049.6556993,222.73619212210178,284.71281565725803,0
1596210049.6657176,224.53945197165012,284.71281565725803,0
1596210049.6757064,226.33743323385715,284.71281565725803,0
1596210049.6857054,228.13717402517796,284.71281565725803,0
1596210049.6957002,229.93631400167942,284.71281565725803,0
1596210049.7057176,231.7394021898508,284.71281565725803,0
1596210049.7157083,233.53776969015598,284.71281565725803,0
1596210049.725714,235.33879794180393,284.71281565725803,0
1596210049.7357028,237.13673628866673,284.71281565725803,0
1596210049.745697,238.93574751913548,284.71281565725803,0
1596210049.7557008,240.73643244802952,284.71281565725803,0
1596210049.7657115,242.5384048372507,284.71281565725803,0
1596210049.7756977,244.33587111532688,284.71281565725803,0
1596210049.7857094,246.13792933523655,284.71281565725803,0
1596210049.795705,247.93719805777073,284.71281565725803,0
1596210049.8057122,249.73852671682835,284.71281565725803,0
1596210049.8157094,251.53801001608372,284.71281565725803,0
1596210049.825707,253.33753623068333,284.71281565725803,0
1596210049.8357162,255.13920821249485,284.71281565725803,0
1596210049.8457038,256.9369748979807,284.71281565725803,0
1596210049.8557038,258.7369731813669,284.71281565725803,0
1596210049.865717,260.5393747240305,284.71281565725803,0
1596210049.8757129,262.33860053122044,284.71281565725803,0
1596210049.8857152,264.13902796804905,284.71281565725803,0
1596210049.8957107,265.93821085989475,284.71281565725803,0
1596210049.905712,267.7384666353464,284.71281565725803,0
1596210049.9157078,269.5377353578806,284.71281565725803,0
1596210049.925714,271.3388065248728,284.71281565725803,0
1596210049.9357147,273.1389335542917,284.71281565725803,0
1596210049.9456968,274.9357131868601,284.71281565725803,0
1596210049.9556997,276.73618353903294,284.71281565725803,0
1596210049.9657056,278.5372547060251,284.71281565725803,0
1596210049.9757032,280.33690966665745,284.71281565725803,0
1596210049.9857004,282.13630713522434,284.71281565725803,0
1596210049.995718,283.9394811540842,284.71281565725803,0
1596210050.005698,285.7359603792429,284.71281565725803,0
1596210050.015714,287.5388339906931,284.71281565725803,0
1596210050.0257065,289.3374589830637,284.71281565725803,0
1596210050.0357094,291.1378864198923,284.71281565725803,0
1596210050.0457006,292.9363826662302,284.71281565725803,0
1596210050.0557067,294.7374967485666,284.71281565725803,0
1596210050.065716,296.53916873037815,284.71281565725803,0
1596210050.0757036,298.336935415864,284.71281565725803,0
1596210050.0856986,300.1360324770212,284.71281565725803,0
1596210050.0957158,301.9391206651926,284.71281565725803,0
1596210050.1057,303.73624362051487,284.71281565725803,0
1596210050.115711,305.53830184042454,284.71281565725803,0
1596210050.1256986,307.3359826952219,284.71281565725803,0
1596210050.1357002,309.13632430136204,284.71281565725803,0
1596210050.1456978,310.93585051596165,284.71281565725803,0
1596210050.1557174,312.7393678575754,284.71281565725803,0
1596210050.165715,314.5389799028635,284.71281565725803,0
1596210050.1757016,316.33653201162815,284.71281565725803,0
1596210050.185697,318.13571490347385,284.71281565725803,0
1596210050.1957135,319.9386314302683,284.71281565725803,0
1596210050.2057157,321.73910178244114,284.71281565725803,0
1596210050.2157023,323.5366538912058,284.71281565725803,0
1596210050.2257075,325.33759631216526,284.71281565725803,0
1596210050.2357023,327.1366933733225,284.71281565725803,0
1596210050.2457063,328.93742121756077,284.71281565725803,0
1596210050.2557,330.73634661734104,284.71281565725803,0
1596210050.2657094,332.5379756838083,284.71281565725803,0
1596210050.273156,333.8563350588083,284.71281565725803,0
1596210050.2732227,333.8563350588083,304.3205643631518,0
1596210050.2756977,353.9435769058764,304.3205643631518,0
1596210050.2857013,355.74426183477044,304.3205643631518,0
1596210050.295713,357.54636297002435,304.3205643631518,0
1596210050.3057053,359.3449450470507,304.3205643631518,0
1596210050.3094366,360,304.3205643631518,1
1596210050.3094394,0,304.3205643631518,0
1596210050.31936,1.80274972692132,304.3205643631518,0
1596210050.3245206,2.7142716385424137,304.3205643631518,0
1596210050.3245652,2.7142716385424137,302.284860634245,0
1596210050.3293688,1.5686750644817948,302.284860634245,0
1596210050.3393593,3.366956734098494,302.284860634245,0
1596210050.3493698,5.168843292631209,302.284860634245,0
1596210050.3593569,6.9665670627728105,302.284860634245,0
1596210050.3693597,8.767037414945662,302.284860634245,0
1596210050.3793664,10.568237327970564,302.284860634245,0
1596210050.3893602,12.3671198124066,302.284860634245,0
1596210050.3993537,14.166002296842635,302.284860634245,0
1596210050.4093575,15.96664431039244,302.284860634245,0
1596210050.4193647,17.76793005410582,302.284860634245,0
1596210050.429353,19.56586840096861,302.284860634245,0
1596210050.4393563,21.366510414518416,302.284860634245,0
1596210050.4493701,23.16891195718199,302.284860634245,0
1596210050.459355,24.966249489225447,302.284860634245,0
1596210050.469362,26.767492317594588,302.284860634245,0
1596210050.4793625,28.567619347013533,302.284860634245,0
1596210050.489359,30.36693098489195,302.284860634245,0
1596210050.4993563,32.16645719949156,302.284860634245,0
1596210050.5093637,33.96778585854918,302.284860634245,0
1596210050.5193686,35.76872827950865,302.284860634245,0
1596210050.5293586,37.566838287748396,302.284860634245,0
1596210050.5393584,39.366879486478865,302.284860634245,0
1596210050.5493538,41.16597654763609,302.284860634245,0
1596210050.5593667,42.968378090299666,302.284860634245,0
1596210050.5693529,44.76584436837584,302.284860634245,0
